Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
46472.82999998384,9.402552627681835,36.19302631747586,101.55402631532182,101.55402631532182,101.55402631532182,101.53504400788427,101.315,0.22004400788426892,0.09556597261164793,False,False,False,good
46474.02999998384,9.231236852808289,36.14784210441259,101.48318421340407,101.48318421340407,101.48318421340407,101.46894502335793,101.315,0.15394502335793447,0.10064222532357263,False,False,False,good
46475.229999983836,8.814,36.181,101.31053043649746,101.31053043649746,101.31053043649746,101.3404884683191,101.31896521727884,0.021523251040250102,0.10272070600500975,False,False,False,good
46476.42999998383,8.776473685188888,36.20003508722303,101.28924561298582,101.28924561298582,101.28924561298582,101.28311093598892,101.323,-0.039889064011077835,0.09742358709729533,False,False,False,good
46477.62999998383,8.785799999029935,36.195304348318146,101.323,101.323,101.323,101.32870568054429,101.323,0.005705680544295433,0.0912070166994877,False,False,False,good
46478.82999998383,8.814,36.19636842071219,101.3870350863008,101.3870350863008,101.3870350863008,101.38480342976848,101.31787719309594,0.06692623667254338,0.09120701669947816,False,False,False,good
46480.029999983824,8.814,36.2290434777686,101.39002608763164,101.39002608763164,101.39002608763164,101.37224810767519,101.32049565206138,0.05175245561380848,0.0919271920289953,False,False,False,good
46481.22999998382,9.16768420371473,36.24,101.26668421261236,101.26668421261236,101.26668421261236,101.26078298989731,101.323,-0.06221701010268532,0.10229752488879136,False,False,False,good
46482.42999998382,9.294,36.146869566891816,101.15913043602083,101.15913043602083,101.15913043602083,101.20814081765285,101.323,-0.11485918234714632,0.10506355498343249,False,False,False,good
46483.629999983816,8.836500007793948,36.21016666514763,101.2783333309767,101.2783333309767,101.2783333309767,101.22235013573786,101.323,-0.10064986426213807,0.10570928179200349,False,False,False,good
46484.82999998381,8.866377191037241,36.23863157877699,101.26347368489206,101.26347368489206,101.26347368489206,101.32033657912659,101.33363157877697,-0.013294999650383943,0.09288070888602051,False,False,False,good
46486.02999998381,8.818730435739969,36.185104348656736,101.40686956296479,101.40686956296479,101.40686956296479,101.35085017966117,101.33593043476853,0.014919744892637254,0.09120701669948666,False,False,False,good
46487.22999998381,9.35336841325438,36.23896491144264,101.33743859765599,101.33743859765599,101.33743859765599,101.35979913828919,101.336,0.023799138289192,0.09120701669947306,False,False,False,good
46488.429999983804,9.348552639379289,36.12257894651593,101.3376578933018,101.3376578933018,101.3376578933018,101.36031494002833,101.33607894732579,0.024235992702543285,0.09231054984209457,False,False,False,good
46489.6299999838,8.819368420086333,36.18565789389843,101.42913158018366,101.42913158018366,101.42913158018366,101.38094285624142,101.33978947354211,0.04115338269930646,0.09509697099813372,False,False,False,good
46490.8299999838,8.873052632545384,36.23842105280213,101.36913157677289,101.36913157677289,101.36913157677289,101.42794736866955,101.35005263146525,0.07789473720430351,0.10378729486493428,False,False,False,good
46492.029999983795,8.8265263148229,36.23021052614522,101.4771315808663,101.4771315808663,101.4771315808663,101.41887744312531,101.35773684204841,0.061140601076900225,0.10378729486493428,False,False,False,good
46493.22999998379,8.865894737808816,36.226026316628236,101.38642105146585,101.38642105146585,101.38642105146585,101.43591363927013,101.361,0.07491363927012173,0.10378729486493428,False,False,False,good
46494.42999998379,8.814,36.163631579800466,101.40992105455105,101.40992105455105,101.40992105455105,101.36736649971132,101.361,0.006366499711319307,0.10378729486493428,False,False,False,good
46495.62999998379,8.930321734295056,36.16135652006155,101.28313913171763,101.28313913171763,101.28313913171763,101.30213302511896,101.35964347831727,-0.05751045319830439,0.10094305818054028,False,False,False,good
46496.82999998378,9.157,36.212596492237985,101.2380526310242,101.2380526310242,101.2380526310242,101.23824606738819,101.357,-0.11875393261180989,0.09540044275462663,False,False,False,good
46498.02999998378,9.246565214486035,36.19986956421606,101.2850434775134,101.2850434775134,101.2850434775134,101.30075204771862,101.35873913037837,-0.057987082659749944,0.09540044275462663,False,False,False,good
46499.22999998378,9.064842114057294,36.23421052648655,101.43223683864737,101.43223683864737,101.43223683864737,101.41129161701016,101.361,0.05029161701015994,0.09944673093410722,False,False,False,good
46500.429999983775,8.745,36.228,101.50449122949338,101.50449122949338,101.50449122949338,101.49824832402739,101.361,0.1372483240273823,0.09929959341649293,False,False,False,good
46501.62999998377,9.264686943934471,36.15226087139968,101.57102608421893,101.57102608421893,101.57102608421893,101.60897240120039,101.35866956527384,0.2503028359265471,0.0874602818729616,False,False,False,good
46502.82999998377,9.463947372322218,36.18768420850454,101.7738947340942,101.7738947340942,101.7738947340942,101.76525272042902,101.35194736853495,0.41330535189406703,0.09037936662613351,False,False,False,good
46504.029999983766,9.363,36.24,101.81244347893849,101.81244347893849,101.81244347893849,101.74671996246256,101.349,0.3977199624625598,0.09540044275462663,False,False,False,good
46505.22999998376,9.462745612083706,36.24873684193434,101.48684211133094,101.48684211133094,101.48684211133094,101.54953540706316,101.349,0.20053540706315687,0.09234733437069172,False,False,False,good
46506.42999998376,9.5,36.19705217491579,101.3640347827358,101.3640347827358,101.3640347827358,101.3504640103698,101.35519130423484,-0.0047272938650309015,0.09445236376119347,False,False,False,good
46507.62999998376,9.5,36.2296491219663,101.27954386107407,101.27954386107407,101.27954386107407,101.26849874088137,101.357,-0.0885012591186296,0.09972261427185962,False,False,False,good
46508.829999983755,9.619130432846921,36.12695652357591,101.2272173918695,101.2272173918695,101.2272173918695,101.25561582239402,101.357,-0.10138417760597918,0.09243769621854708,False,False,False,good
46510.02999998375,9.06871053511131,36.07684210577635,101.32976315622686,101.32976315622686,101.32976315622686,101.31807957404214,101.357,-0.03892042595785483,0.09989734029768205,False,False,False,good
46511.22999998375,9.483304341044192,36.24580869313722,101.37857391246419,101.37857391246419,101.37857391246419,101.3574982275747,101.35217391311413,0.005324314460565915,0.0955827657006647,False,False,False,good
46512.429999983746,9.496385967850072,36.237087721665596,101.30135087772065,101.30135087772065,101.30135087772065,101.31014485534764,101.352,-0.0418551446523594,0.07789104949828303,False,False,False,good
46513.62999998374,9.298799999024423,36.075669564878055,101.27167825951224,101.27167825951224,101.27167825951224,101.2927569531077,101.352,-0.05924304689230553,0.09372307267348487,False,False,False,good
46514.82999998374,9.386491225132499,36.10062280668955,101.36054385970617,101.36054385970617,101.36054385970617,101.3303552995907,101.352,-0.021644700409297002,0.07116869352546443,False,False,False,good
46516.02999998374,9.569,36.130913042629935,101.39301738822208,101.39301738822208,101.39301738822208,101.43582209830547,101.35150434786851,0.08431775043695211,0.07058629985081723,False,False,False,good
46517.229999983734,9.58331578850357,36.16352631697358,101.54636842299286,101.54636842299286,101.54636842299286,101.48185414724085,101.34963157890458,0.13222256833627455,0.07233659945130294,False,False,False,good
46518.42999998373,9.637,36.128782607026565,101.49847825764455,101.49847825764455,101.49847825764455,101.56888699487612,101.35330434775537,0.2155826471207547,0.07370402091688018,False,False,False,good
46519.62999998373,9.594938598446522,36.1868333346892,101.67989473624267,101.67989473624267,101.67989473624267,101.64618884421898,101.357,0.28918884421898383,0.07757838202023404,False,False,False,good
46520.829999983725,9.548843476322219,36.11707826102523,101.69973043515053,101.69973043515053,101.69973043515053,101.69677658210365,101.35842608689993,0.33835049520372706,0.08243728636519973,False,False,False,good
46522.02999998372,9.60956140447968,36.11,101.56033333767387,101.56033333767387,101.56033333767387,101.538911551586,101.35938596496939,0.1795255866166059,0.0912070166994877,False,False,False,good
46523.22999998372,9.475852176829319,36.16878260685529,101.29851304599815,101.29851304599815,101.29851304599815,101.33047305265404,101.35473913050556,-0.024266077851521572,0.0912070166994877,False,False,False,good
46524.42999998372,9.122500006870533,36.22800000034282,101.201,101.201,101.201,101.19979575091332,101.34650000015712,-0.14670424924379688,0.09382790790908041,False,False,False,good
46525.629999983714,8.958263155923287,36.137526317818065,101.18165789523684,101.18165789523684,101.18165789523684,101.16065031087632,101.341,-0.18034968912367333,0.10166299337325455,False,False,False,good
46526.82999998371,9.30799999320094,36.11659999899431,101.16839999994335,101.16839999994335,101.16839999994335,101.21764586985003,101.34759999984419,-0.1299541299941609,0.10840006346619738,False,False,False,good
46528.02999998371,9.5,36.16836842053813,101.33422806655965,101.33422806655965,101.33422806655965,101.27770022374095,101.35524561396363,-0.07754539022268148,0.10735538551564676,False,False,False,good
46529.229999983705,9.261391309208358,36.21369565150789,101.27760869861383,101.27760869861383,101.27760869861383,101.3056636219163,101.35978260863897,-0.05411898672267057,0.09567392727056204,False,False,False,good
46530.4299999837,9.310596488282782,36.23694736824948,101.25649999918504,101.25649999918504,101.25649999918504,101.23299967464423,101.35801754391684,-0.12501786927261094,0.0912070166994877,False,False,False,good
46531.6299999837,9.363,36.24,101.20155263282301,101.20155263282301,101.20155263282301,101.23000947970854,101.357,-0.1269905202914572,0.09120701669947581,False,False,False,good
46532.829999983696,9.363,36.24,101.3175877170529,101.3175877170529,101.3175877170529,101.31576365791977,101.3527456141066,-0.03698195618682121,0.09031499406679092,False,False,False,good
46534.02999998369,9.363,36.18669298330005,101.47742982240158,101.47742982240158,101.47742982240158,101.46233885742468,101.34206140366611,0.12027745375857535,0.09110585947700928,False,False,False,good
46535.22999998369,9.559964909333754,36.11311403610341,101.57518420928173,101.57518420928173,101.57518420928173,101.62011122640492,101.341,0.2791112264049218,0.08719751289972409,False,False,False,good
46536.42999998369,9.568400000978642,36.18151304264145,101.68101739616918,101.68101739616918,101.68101739616918,101.57407435986035,101.341,0.2330743598603533,0.08282016458918005,False,False,False,good
46537.629999983685,9.5,36.23873684244874,101.34094736843535,101.34094736843535,101.34094736843535,101.4339844275737,101.34136842095245,0.09261600662125602,0.08298569452003085,False,False,False,good
46538.82999998368,9.485704349769998,36.21850434748555,101.34866086838753,101.34866086838753,101.34866086838753,101.34081198355146,101.348,-0.007188016448537837,0.08596523413054169,False,False,False,good
46540.02999998368,9.403859645199889,36.21524561641175,101.41241228171828,101.41241228171828,101.41241228171828,101.38174571056012,101.348,0.033745710560125985,0.08659056953487075,False,False,False,good
46541.229999983676,9.567798250525534,36.102649120773684,101.33202631720708,101.33202631720708,101.33202631720708,101.33976785305276,101.34658771939849,-0.006819866345722403,0.08867808661780788,False,False,False,good
46542.42999998367,9.294,36.216,101.26510434714463,101.26510434714463,101.26510434714463,101.28327981083295,101.34276521729191,-0.059485406458961165,0.08282016458918005,False,False,False,good
46543.62999998367,9.171122812919469,36.216,101.27892982562146,101.27892982562146,101.27892982562146,101.25868593445549,101.348,-0.08931406554451371,0.08250749687201864,False,False,False,good
46544.82999998367,9.096956512961608,36.22434782574609,101.22873913036376,101.22873913036376,101.22873913036376,101.22648112570788,101.348,-0.12151887429212138,0.08177180807540277,False,False,False,good
46546.029999983664,9.5,36.18868421238933,101.20594736936688,101.20594736936688,101.20594736936688,101.21822841317152,101.34523684220558,-0.1270084290340634,0.08218563300002782,False,False,False,good
46547.22999998366,9.439243480207509,36.167652172065864,101.32831303827774,101.32831303827774,101.32831303827774,101.36379581278135,101.341,0.022795812781353675,0.08839924429249385,False,False,False,good
46548.42999998366,9.261807020497221,36.22821052665987,101.57031578835542,101.57031578835542,101.57031578835542,101.50822696822723,101.341,0.16722696822724004,0.09128058569788054,False,False,False,good
46549.629999983656,9.415782601872456,36.152382610373024,101.49246956831625,101.49246956831625,101.49246956831625,101.51638973662243,101.341,0.17538973662243507,0.0915351977497944,False,False,False,good
46550.82999998365,9.556482458105277,36.18145613831424,101.37965789503804,101.37965789503804,101.37965789503804,101.36795815213637,101.341,0.026958152136373315,0.09663272143374878,False,False,False,good
46552.02999998365,9.5,36.15747826271777,101.23769565515947,101.23769565515947,101.23769565515947,101.25219839263382,101.341,-0.08880160736617881,0.09616619884669309,False,False,False,good
46553.22999998365,9.5,36.11,101.20889473583816,101.20889473583816,101.20889473583816,101.22017656119895,101.34031578948803,-0.12013922828907653,0.09683503584869702,False,False,False,good
46554.429999983644,9.600947366455284,36.10115789490902,101.26636842036389,101.26636842036389,101.26636842036389,101.21083478244984,101.3407368420909,-0.1299020596410685,0.10213199501606766,False,False,False,good
46555.62999998364,9.637,36.07921739164572,101.25160869615002,101.25160869615002,101.25160869615002,101.36640962157512,101.341,0.025409621575121832,0.10871001231845243,False,False,False,good
46556.82999998364,9.637,36.18316666478684,101.6539999929399,101.6539999929399,101.6539999929399,101.55194227907485,101.34683333323288,0.20510894584197104,0.11007743394764267,False,False,False,good
46558.029999983635,9.637,36.0899478279509,101.62358261051692,101.62358261051692,101.62358261051692,101.64852343782323,101.348,0.3005234378232302,0.10087012906268647,False,False,False,good
46559.22999998363,9.637,36.2060350856808,101.50107017708949,101.50107017708949,101.50107017708949,101.47456775243487,101.348,0.12656775243486607,0.11226610787728468,False,False,False,good
46560.42999998363,9.503573914993607,36.23937391270185,101.33620000229175,101.33620000229175,101.33620000229175,101.42078132940348,101.35189565211698,0.0688856772865023,0.11015947928479498,False,False,False,good
46561.62999998363,9.5,36.17883478379033,101.48790435006124,101.48790435006124,101.48790435006124,101.3991439187627,101.37133913024971,0.02780478851299506,0.10588400789250374,False,False,False,good
46562.82999998362,9.504842104271955,36.099614034757316,101.32833333469803,101.32833333469803,101.32833333469803,101.34895557626325,101.384,-0.035044423736749764,0.10617828334490542,False,False,False,good
46564.02999998362,9.569,36.1283684201906,101.2651754356512,101.2651754356512,101.2651754356512,101.31294303399659,101.384,-0.07105696600341105,0.11007743394764267,False,False,False,good
46565.22999998362,9.569,36.187140350374264,101.46552631410826,101.46552631410826,101.46552631410826,101.43689623901035,101.384,0.052896239010351565,0.10970958958696929,False,False,False,good
46566.429999983615,9.553263158886358,36.20528070242984,101.53919298389327,101.53919298389327,101.53919298389327,101.5204591486293,101.384,0.13645914862929942,0.10917621511485245,False,False,False,good
46567.62999998361,9.5,36.1423333346988,101.43000000163856,101.43000000163856,101.43000000163856,101.43746767137571,101.38484210522005,0.052625566155668935,0.13087903334343895,False,False,False,good
46568.82999998361,9.522999999008102,36.08199999965499,101.300333335389,101.300333335389,101.300333335389,101.30003715936174,101.387,-0.08696284063826454,0.16913485119241023,False,False,False,good
46570.029999983606,9.569,36.1435438579523,101.22545613958874,101.22545613958874,101.22545613958874,101.2430363299375,101.3858421053063,-0.14280577536879946,0.1579891657441531,False,False,False,good
46571.2299999836,9.569,36.164695653856434,101.28408695566621,101.28408695566621,101.28408695566621,101.28707567032723,101.38530434778332,-0.09822867745609187,0.15474653783270728,False,False,False,good
46572.4299999836,9.436324565358882,36.15492982286419,101.34984210431386,101.34984210431386,101.34984210431386,101.31093516913396,101.387,-0.07606483086604499,0.1522599892367503,False,False,False,good
46573.6299999836,9.403269562279617,36.153408697334974,101.2614695685117,101.2614695685117,101.2614695685117,101.30072886545877,101.38965217384174,-0.08892330838297369,0.1681837330329449,False,False,False,good
46574.829999983594,9.5,36.159947366881426,101.3116315750048,101.3116315750048,101.3116315750048,101.29793252706838,101.392,-0.09406747293161288,0.17507553780245994,False,False,False,good
46576.02999998359,9.37102608989552,36.2118869563648,101.33496521948855,101.33496521948855,101.33496521948855,101.30807794650515,101.392,-0.08392205349484527,0.1941100452016437,False,False,False,good
46577.22999998359,9.52567543365907,36.12008772134231,101.32592982358256,101.32592982358256,101.32592982358256,101.36104971942885,101.392,-0.03095028057114746,0.16440805134446054,False,False,False,good
46578.429999983586,9.587921740100995,36.074,101.59266956037887,101.59266956037887,101.59266956037887,101.66539187396204,101.38839130441919,0.27700056954284946,0.14467319890263566,False,False,False,good
46579.62999998358,8.986192993328624,36.156596489687196,102.03359648476219,102.03359648476219,102.03359648476219,101.89384426244092,101.387,0.5068442624409215,0.14467319890263566,False,False,False,good
46580.82999998358,8.814,36.181,101.69869565981311,101.69869565981311,101.69869565981311,101.71698801948034,101.387,0.3299880194803393,0.1549562087017164,False,False,False,good
46582.02999998358,9.469657883859963,36.108921053827316,101.26839474235979,101.26839474235979,101.26839474235979,101.31867912350256,101.387,-0.06832087649743812,0.15725347706808224,False,False,False,good
46583.229999983574,9.125973691141004,36.07589473718791,101.20971052644546,101.20971052644546,101.20971052644546,101.20076889843503,101.387,-0.1862311015649709,0.18332444785835691,False,False,False,good
46584.42999998357,8.889165220334405,36.21106086753648,101.4030086927805,101.4030086927805,101.4030086927805,101.47450655648916,101.387,0.08750655648915995,0.20478504950426152,False,False,False,good
46585.62999998357,8.822347819228241,36.18160869515206,101.83297391552976,101.83297391552976,101.83297391552976,101.70760140684061,101.387,0.3206014068406091,0.20757458972985365,False,False,False,good
46586.829999983565,9.310885960947301,36.20728070380176,101.65014912558972,101.65014912558972,101.65014912558972,101.68791009295126,101.387,0.3009100929512556,0.20834706276915516,False,False,False,good
46588.02999998356,9.522426092846034,36.09005217188316,101.46775652189636,101.46775652189636,101.46775652189636,101.4977069506954,101.387,0.11070695069540193,0.22015486789530023,False,False,False,good
46589.22999998356,9.102842110210567,36.19357894941662,101.45847368416726,101.45847368416726,101.45847368416726,101.44528928432963,101.387,0.058289284329632096,0.2251207667174941,False,False,False,good
46590.42999998356,8.971565206595141,36.079008695308985,101.44555652279729,101.44555652279729,101.44555652279729,101.43624305979219,101.38720869563788,0.049034364154309174,0.24547951523071967,False,False,False,good
46591.629999983554,9.51659649419962,36.1280175421575,101.40607894628654,101.40607894628654,101.40607894628654,101.42007501869034,101.388,0.032075018690335355,0.21425096587659834,False,False,False,good
46592.82999998355,9.363,36.17977193152751,101.4257719315275,101.4257719315275,101.4257719315275,101.39254227273184,101.39475438564742,-0.0022121129155721064,0.19080088550928306,False,False,False,good
46594.02999998355,9.165552639503094,36.12785087599498,101.4270789440342,101.4270789440342,101.4270789440342,101.47509398261761,101.41107894732512,0.06401503529248487,0.19155496648016296,False,False,False,good
46595.229999983545,8.757105265150035,36.19089473649564,101.72012280193614,101.72012280193614,101.72012280193614,101.74154159824414,101.41176315793804,0.32977844030610015,0.20499967857049736,False,False,False,good
46596.42999998354,8.676,36.2101140349289,102.05485087322259,102.05485087322259,102.05485087322259,102.00081331467081,101.3997719301422,0.6010413845286138,0.2290750941603576,False,False,False,good
46597.62999998354,8.747421050638883,36.197885965417676,101.93132456895555,101.93132456895555,101.93132456895555,101.89182767139384,101.388,0.5038276713938359,0.23692857211590065,False,False,False,good
46598.829999983536,8.736000001975784,36.200782608194544,101.48004348330055,101.48004348330055,101.48004348330055,101.525271892199,101.388,0.13727189219899572,0.2464093612178255,False,False,False,good
46600.02999998353,8.676,36.129565219424904,101.29230434864239,101.29230434864239,101.29230434864239,101.33950261530485,101.388,-0.0484973846951533,0.25370227633650105,False,False,False,good
46601.22999998353,8.765999998023723,36.14378260716332,101.43173912688322,101.43173912688322,101.43173912688322,101.3703545331919,101.4023478257719,-0.0319932925799975,0.2427629042589318,False,False,False,good
46602.42999998353,8.814,36.17257894754178,101.41133333552926,101.41133333552926,101.41133333552926,101.48524885959506,101.41,0.07524885959506378,0.22736461815193312,False,False,False,good
46603.629999983525,8.814,36.17797391287158,101.46022608515163,101.46022608515163,101.46022608515163,101.29075260306594,101.41,-0.11924739693405684,0.23349178578417618,False,False,False,good
46604.82999998352,8.704800001977324,36.20869565167242,100.94520870555313,100.94520870555313,100.94520870555313,101.16764655236197,101.4123739130005,-0.24472736063852096,0.26430435084544096,False,False,False,good
46606.02999998352,8.676,36.096421054684406,101.21026315086888,101.21026315086888,101.21026315086888,101.07082210007749,101.413,-0.342177899922504,0.242391061819465,False,False,False,good
46607.229999983516,8.860315786495226,36.20105262952584,101.00426316246363,101.00426316246363,101.00426316246363,100.94373549649234,101.44968420993351,-0.5059487134411711,0.26225465801339876,False,False,False,good
46608.42999998351,8.752210528296883,36.182842105769275,100.70289474093444,100.70289474093444,100.70289474093444,100.93330827115622,101.45778947362636,-0.5244812024701417,0.2384183423079657,False,False,False,good
46609.62999998351,8.813999999002084,36.2049999996529,101.3879999898762,101.3879999898762,101.3879999898762,101.21761070611387,101.458,-0.24038929388612473,0.1918492426750229,False,False,False,good
46610.82999998351,8.882,36.20852631784349,101.45326316029592,101.45326316029592,101.45326316029592,101.46320076949434,101.45184210585622,0.011358663638119992,0.17402718157679578,False,False,False,good
46612.029999983504,8.882,36.08881738926712,101.28024348042722,101.28024348042722,101.28024348042722,101.2975952564683,101.41727826028135,-0.11968300381305141,0.15515676404049789,False,False,False,good
46613.2299999835,8.882,36.216,101.13456140452169,101.13456140452169,101.13456140452169,101.13619405593532,101.45459649117018,-0.31840243523485867,0.15156108546931704,False,False,False,good
46614.4299999835,8.840800002955467,36.216,101.07939999968437,101.07939999968437,101.07939999968437,101.08027713531769,101.458,-0.37772286468231187,0.1388024018689148,False,False,False,good
46615.629999983496,8.676,36.221894736494676,101.15889473319409,101.15889473319409,101.15889473319409,101.18822827417529,101.458,-0.269771725824711,0.17833096016024008,False,False,False,good
46616.82999998349,8.85871303460819,36.23290434817056,101.4069478232738,101.4069478232738,101.4069478232738,101.38286250192323,101.458,-0.07513749807677073,0.2044295201885069,False,False,False,good
46618.02999998349,9.15305263754555,36.216,101.5152368433652,101.5152368433652,101.5152368433652,101.49528230787266,101.45663157900529,0.03865072886736698,0.18147603117409736,False,False,False,good
46619.22999998349,8.989608691703502,36.216,101.45643478266612,101.45643478266612,101.45643478266612,101.46063369869057,101.43795652232784,0.02267717636273403,0.15005172315888754,False,False,False,good
46620.429999983484,9.247350874208482,36.164245615744655,101.43601754445365,101.43601754445365,101.43601754445365,101.4608765875738,101.413,0.047876587573796314,0.16983375523351393,False,False,False,good
46621.62999998348,9.261807020528774,36.155964910570894,101.61047367838559,101.61047367838559,101.61047367838559,101.62714237028658,101.413,0.21414237028658079,0.16210902325452653,False,False,False,good
46622.82999998348,9.379121733211297,36.13944348030096,101.84626956438412,101.84626956438412,101.84626956438412,101.83088384164063,101.413,0.41788384164063075,0.16258642084706823,False,False,False,good
46624.029999983475,9.044166679611331,36.15745613829249,101.81540351019251,101.81540351019251,101.81540351019251,101.73766022440532,101.4188771928375,0.3187830315678184,0.17414673060930863,False,False,False,good
46625.22999998347,9.112095642299812,36.216,101.36937392222768,101.36937392222768,101.36937392222768,101.43049964485589,101.423,0.007499644855883503,0.15787337526972126,False,False,False,good
46626.42999998347,9.222052634566262,36.216,101.26668420775653,101.26668420775653,101.26668420775653,101.34114186968121,101.423,-0.08185813031879263,0.15035639466451256,False,False,False,good
46627.62999998347,9.157,36.19043478311195,101.55270434338306,101.55270434338306,101.55270434338306,101.4402108769115,101.423,0.01721087691149137,0.15201169449914712,False,False,False,good
46628.82999998346,9.47864911682999,36.09746491383299,101.40413158325605,101.40413158325605,101.40413158325605,101.4234164184364,101.423,0.0004164184364015,0.1520116944991395,False,False,False,good
46630.02999998346,9.512000000992542,36.074,101.3100869570252,101.3100869570252,101.3100869570252,101.40172770226394,101.423,-0.02127229773606132,0.15374376175263235,False,False,False,good
46631.22999998346,9.5,36.18891227880053,101.534701750569,101.534701750569,101.534701750569,101.39428806330056,101.423,-0.0287119366994375,0.16974179387716917,False,False,False,good
46632.429999983455,9.5,36.084252175797445,101.27296522198004,101.27296522198004,101.27296522198004,101.35899595330372,101.423,-0.06400404669628301,0.2057513604824023,False,False,False,good
46633.62999998345,9.5,36.074,101.35802631414884,101.35802631414884,101.35802631414884,101.37539258689476,101.45318421007623,-0.0777916231814686,0.21474755525916764,False,False,False,good
46634.82999998345,9.5,36.143131579978366,101.61934210452259,101.61934210452259,101.61934210452259,101.56529997115275,101.4541052630998,0.11119470805294895,0.2166511496923218,False,False,False,good
46636.029999983446,9.5,36.074,101.68376315517892,101.68376315517892,101.68376315517892,101.74747594029091,101.458,0.28947594029091306,0.24217035468484666,False,False,False,good
46637.22999998344,9.5,36.074,101.80863158417638,101.80863158417638,101.80863158417638,101.70325263273926,101.458,0.24525263273926612,0.2414806465282277,False,False,False,good
46638.42999998344,9.4493421092581,36.074,101.50797368326627,101.50797368326627,101.50797368326627,101.61308464421944,101.458,0.15508464421944268,0.23789416356561144,False,False,False,good
46639.62999998344,9.127657900708291,36.099342103708544,101.52523684429916,101.52523684429916,101.52523684429916,101.44396293732368,101.458,-0.014037062676322876,0.23770104561076558,False,False,False,good
46640.829999983434,8.833513042498705,36.191043477756686,101.37757391467127,101.37757391467127,101.37757391467127,101.3994812213908,101.45685217397066,-0.057370952579859136,0.2260074319494065,False,False,False,good
46642.02999998343,8.813333336327522,36.21233333349322,101.5303333231589,101.5303333231589,101.5303333231589,101.62927211642564,101.454,0.17527211642564566,0.2271439115643507,False,False,False,good
46643.22999998343,8.860034775676917,36.20920869549365,102.19327825347663,102.19327825347663,102.19327825347663,102.13085803812756,101.45553043472496,0.675327603402593,0.21876921396262772,False,False,False,good
46644.429999983426,9.009570180426064,36.2009561408598,102.42188596789313,102.42188596789313,102.42188596789313,102.35193815450866,101.47433333278079,0.8776048217278714,0.20212129735267803,False,False,False,good
46645.62999998342,8.748000001989563,36.19247826052355,101.99986957441553,101.99986957441553,101.99986957441553,102.02338625116475,101.51752173848166,0.5058645126830896,0.1670077509296949,False,False,False,good
46646.82999998342,8.748631576939946,36.192368421401746,101.52700000386938,101.52700000386938,101.52700000386938,101.57227502323424,101.5431052630997,0.029169760134536205,0.1736961209404567,False,False,False,good
46648.02999998342,8.814,36.181,101.3286869583386,101.3286869583386,101.3286869583386,101.29504785457422,101.54270434788377,-0.24765649330954886,0.1932257795400907,False,False,False,good
46649.229999983414,9.112947361437074,36.20279824510479,101.20213158064972,101.20213158064972,101.20213158064972,101.2482609019858,101.541,-0.29273909801419506,0.1935689146568375,False,False,False,good
46650.42999998341,8.969789480670313,36.19235964963221,101.33699122421326,101.33699122421326,101.33699122421326,101.26378874319198,101.55248245589293,-0.28869371270094746,0.18796848376113293,False,False,False,good
46651.62999998341,8.814,36.103773914587116,101.38474782685157,101.38474782685157,101.38474782685157,101.47588482771823,101.558,-0.08211517228177456,0.19795705800695262,False,False,False,good
46652.829999983405,8.707473686218954,36.175122805110995,101.85091227163473,101.85091227163473,101.85091227163473,101.83082136345494,101.54487719322987,0.2859441702250791,0.21447167182854224,False,False,False,good
46654.0299999834,8.676,36.213991304189086,102.17773043152125,102.17773043152125,102.17773043152125,102.11532820786746,101.53364347839074,0.58168472947672,0.24290876187755533,False,False,False,good
46655.2299999834,8.676,36.216,102.04184210823333,102.04184210823333,102.04184210823333,102.04918152548842,101.51550000027663,0.5336815252117901,0.2657583759550382,False,False,False,good
46656.4299999834,9.115173906099447,36.216,101.84791304612017,101.84791304612017,101.84791304612017,101.93566508186099,101.53034782581265,0.4053172560483347,0.21764792920797454,False,False,False,good
46657.629999983394,8.826035092715252,36.18222807068523,101.91498245488772,101.91498245488772,101.91498245488772,101.8106148996007,101.54068421039523,0.2699306892054665,0.2188858046554232,False,False,False,good
46658.82999998339,8.684429810560335,36.21496491399988,101.53831579393187,101.53831579393187,101.53831579393187,101.5629253506238,101.541,0.021925350623803297,0.2191340996650118,False,False,False,good
46660.02999998339,9.637,36.09653913078145,101.23080000099668,101.23080000099668,101.23080000099668,101.23073744376515,101.541,-0.31026255623484644,0.2212305730821825,False,False,False,good
46661.229999983385,9.637,36.0852631563352,101.21821051908654,101.21821051908654,101.21821051908654,101.2937096251595,101.54005263171013,-0.24634300655063157,0.20812635594934498,False,False,False,good
46662.42999998338,9.615368423049697,36.1715263166641,101.72705262557318,101.72705262557318,101.72705262557318,101.69087876418271,101.532,0.15887876418271674,0.23063843303317735,False,False,False,good
46663.62999998338,9.5,36.118704347985066,102.10300869364325,102.10300869364325,102.10300869364325,102.08753328445235,101.532,0.555533284452352,0.2507668767039433,False,False,False,good
46664.829999983376,9.5,36.128061402473385,102.11378947937155,102.11378947937155,102.11378947937155,102.06351079875688,101.532,0.5315107987568837,0.32708723230159614,False,False,False,good
