Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
105754.59999999986,13.045000000008065,36.62,113.24250000000748,113.24250000000748,113.24250000000748,113.25077922790985,113.818,-0.5672207720901525,0.10902907743435594,False,False,False,good
105755.79999999986,12.971818181827274,36.62,113.25636363635259,113.25636363635259,113.25636363635259,113.2438964036007,113.79836363636831,-0.5544672327676068,0.10464504110402942,False,False,False,good
105756.99999999985,12.94,36.62,113.19058333335522,113.19058333335522,113.19058333335522,113.1768586580186,113.782,-0.605141341981394,0.12047363603898877,False,False,False,good
105758.19999999985,12.94,36.62,113.07983333334091,113.07983333334091,113.07983333334091,113.06657099568658,113.77441666666826,-0.7078456709816834,0.13314127725096636,False,False,False,good
105759.39999999985,12.94,36.62,113.11890909089499,113.11890909089499,113.11890909089499,113.22667287708128,113.769,-0.5423271229187208,0.15515676403571316,False,False,False,good
105760.59999999985,12.94,36.62,113.65733333323607,113.65733333323607,113.65733333323607,113.55651974687648,113.769,-0.21248025312353036,0.12440497297782702,False,False,False,good
105761.79999999984,12.94,36.62,113.78738461540858,113.78738461540858,113.78738461540858,113.7737726273528,113.769,0.004772627352792824,0.10531950823072059,False,False,False,good
105762.99999999984,12.904500000008117,36.62,113.77749999998503,113.77749999998503,113.77749999998503,113.83021868130584,113.769,0.061218681305831524,0.10693236440628102,False,False,False,good
105764.19999999984,12.869,36.62,114.05492307685476,114.05492307685476,114.05492307685476,114.07768916792602,113.7739999999984,0.30368916792762946,0.131931635111613,False,False,False,good
105765.39999999983,12.847461538470519,36.62,114.43184615383038,114.43184615383038,114.43184615383038,114.38622684456271,113.782,0.6042268445627172,0.17289818196572912,False,False,False,good
105766.59999999983,12.784000000008522,36.62,114.45485714289245,114.45485714289245,114.45485714289245,114.44134819469043,113.78285714285666,0.6584910518337779,0.17822060734203343,False,False,False,good
105767.79999999983,12.723538461547692,36.62,114.20276923081019,114.20276923081019,114.20276923081019,114.20250926221308,113.786,0.4165092622130828,0.18975252899547598,False,False,False,good
105768.99999999983,12.658000000009537,36.62,113.91200000004231,113.91200000004231,113.91200000004231,113.93085455262803,113.786,0.1448545526280327,0.18975252899547598,False,False,False,good
105770.19999999982,12.658,36.62,113.8220000000131,113.8220000000131,113.8220000000131,113.84418406594233,113.81399999999591,0.030184065946414762,0.17193046826369174,False,False,False,good
105771.39999999982,12.658,36.62,113.9522499999794,113.9522499999794,113.9522499999794,113.95213181817935,113.81433333333271,0.13779848484664114,0.19499431156825636,False,False,False,good
105772.59999999982,12.658,36.62,114.0634166666897,114.0634166666897,114.0634166666897,114.01248939394934,113.818,0.19448939394933973,0.17079474870657593,False,False,False,good
105773.79999999981,12.658,36.62,113.91754545455916,113.91754545455916,113.91754545455916,113.94155339660965,113.818,0.12355339660965114,0.1560145102832706,False,False,False,good
105774.99999999981,12.658,36.62,113.87083333330668,113.87083333330668,113.87083333330668,113.90915527566844,113.818,0.0911552756684415,0.12737531643066297,False,False,False,good
105776.19999999981,12.658,36.62,113.99938461539485,113.99938461539485,113.99938461539485,113.95408903953097,113.818,0.1360890395309724,0.09661008488779534,False,False,False,good
105777.3999999998,12.658,36.62,113.93221428573163,113.93221428573163,113.93221428573163,113.92820094193637,113.81828571428515,0.10991522765121431,0.086189881954481,False,False,False,good
105778.5999999998,12.658,36.62,113.82678571430289,113.82678571430289,113.82678571430289,113.86804631083993,113.82171428571372,0.04633202512620471,0.08888565584708139,False,False,False,good
105779.7999999998,12.658,36.62,113.88738461537199,113.88738461537199,113.88738461537199,113.85659105180682,113.822,0.034591051806813766,0.07846545291846446,False,False,False,good
105780.9999999998,12.658,36.62,113.83692307693607,113.83692307693607,113.83692307693607,113.834889010995,113.82584615384536,0.009042857149637484,0.083787878292731,False,False,False,good
105782.1999999998,12.658,36.62,113.75757142858525,113.75757142858525,113.75757142858525,113.77165447410601,113.82892857142812,-0.05727409732210731,0.0859652341305566,False,False,False,good
105783.39999999979,12.658,36.62,113.75523076922148,113.75523076922148,113.75523076922148,113.75294576851795,113.83,-0.0770542314820517,0.08088473718062934,False,False,False,good
105784.59999999979,12.658,36.62,113.77150000000368,113.77150000000368,113.77150000000368,113.7702483231001,113.83649999999771,-0.06625167689760758,0.08124762981684763,False,False,False,good
105785.79999999978,12.658,36.62,113.77463636363146,113.77463636363146,113.77463636363146,113.75935359641089,113.843,-0.08364640358911402,0.0859652341305566,False,False,False,good
105786.99999999978,12.658,36.62,113.74750000001207,113.74750000001207,113.74750000001207,113.7733896103793,113.843,-0.06961038962070631,0.08046136243489081,False,False,False,good
105788.19999999978,12.658,36.62,113.85124999995884,113.85124999995884,113.85124999995884,113.84566688310159,113.85699999999561,-0.011333116894022055,0.08203389720212255,False,False,False,good
105789.39999999978,12.658,36.62,113.945,113.945,113.945,113.92353516482147,113.867,0.0565351648214687,0.0859652341305566,False,False,False,good
105790.59999999977,12.658,36.62,113.95299999999772,113.95299999999772,113.95299999999772,113.9850521977933,113.85100000000456,0.13405219778873345,0.0859652341305566,False,False,False,good
105791.79999999977,12.614923076935552,36.62,114.04992307689616,114.04992307689616,114.04992307689616,114.02513186812763,113.843,0.18213186812762672,0.09370694376857994,False,False,False,good
105792.99999999977,12.588,36.62,114.03650000002379,114.03650000002379,114.03650000002379,114.04062087911358,113.85499999999601,0.18562087911756464,0.0964487992691162,False,False,False,good
105794.19999999976,12.588,36.62,114.00269230767468,114.00269230767468,114.00269230767468,114.02250737835155,113.85776923077356,0.16473814757799232,0.09757779858945263,False,False,False,good
105795.39999999976,12.588,36.62,113.9903846154281,113.9903846154281,113.9903846154281,113.94916499216937,113.8390000000024,0.11016499216697184,0.10015836847259744,False,False,False,good
105796.59999999976,12.588,36.62,113.81028571429927,113.81028571429927,113.81028571429927,113.83592558871689,113.82935714285766,0.00656844585923011,0.09525067753765377,False,False,False,good
105797.79999999976,12.588,36.62,113.75399999998791,113.75399999998791,113.75399999998791,113.78946499213713,113.82661538461632,-0.03715039247919094,0.10217443868110776,False,False,False,good
105798.99999999975,12.588,36.62,113.81399999998763,113.81399999998763,113.81399999998763,113.70281122449113,113.82200000000095,-0.11918877550982643,0.14572155540745052,False,False,False,good
105800.19999999975,12.588,36.62,113.56900000005051,113.56900000005051,113.56900000005051,113.74007142861313,113.81800000000082,-0.07792857138768738,0.14572155541642784,False,False,False,good
105801.39999999975,12.588,36.62,113.8949166667206,113.8949166667206,113.8949166667206,113.72466601735215,113.818,-0.09333398264784876,0.1304330229091574,False,False,False,good
105802.59999999974,12.588,36.62,113.67183333331073,113.67183333331073,113.67183333331073,113.78253593074339,113.818,-0.03546406925660506,0.19289759853683763,False,False,False,good
105803.79999999974,12.588,36.62,113.76609090909838,113.76609090909838,113.76609090909838,113.70655459539678,113.818,-0.1114454046032165,0.19632858348224497,False,False,False,good
105804.99999999974,12.599666666651245,36.621833333330905,113.7524999999795,113.7524999999795,113.7524999999795,113.77303022686725,113.818,-0.04496977313274897,0.23063843303317735,False,False,False,good
105806.19999999974,12.658,36.629307692309936,113.90046153836808,113.90046153836808,113.90046153836808,113.99804087339272,113.818,0.180040873392727,0.22338058025504698,False,False,False,good
105807.39999999973,12.658,36.62078571428359,114.23985714298725,114.23985714298725,114.23985714298725,113.99153673477828,113.81771428571506,0.17382244906322342,0.18346238991275268,False,False,False,good
105808.59999999973,12.658,36.63021428571218,113.66214285727196,113.66214285727196,113.66214285727196,113.90728194671172,113.81428571428647,0.09299623242525001,0.18346238991275268,False,False,False,good
105809.79999999973,12.658,36.631,113.95584615376127,113.95584615376127,113.95584615376127,113.87276499213374,113.814,0.058764992133745864,0.17991410632851618,False,False,False,good
105810.99999999972,12.658,36.631,114.04953846152966,114.04953846152966,114.04953846152966,114.00060784927493,113.814,0.18660784927493523,0.16636611446074825,False,False,False,good
105812.19999999972,12.658,36.631,113.84107142863888,113.84107142863888,113.84107142863888,113.89378524335054,113.814,0.0797852433505426,0.16249525963701336,False,False,False,good
105813.39999999972,12.658,36.631,113.79915384612208,113.79915384612208,113.79915384612208,113.78406864566784,113.814,-0.029931354332148885,0.16249525963701336,False,False,False,good
105814.59999999971,12.658,36.6255000000026,113.77750000004234,113.77750000004234,113.77750000004234,113.77974142998241,113.814,-0.03425857001758459,0.1603985466104355,False,False,False,good
105815.79999999971,12.658,36.62599999999711,113.80581818176155,113.80581818176155,113.80581818176155,113.8218270729178,113.814,0.007827072917805822,0.1583018335818744,False,False,False,good
105816.99999999971,12.658,36.62458333333601,113.88766666667348,113.88766666667348,113.88766666667348,113.85939783548304,113.814,0.04539783548304399,0.1583018335818744,False,False,False,good
105818.1999999997,12.658,36.62,113.83983333334844,113.83983333334844,113.83983333334844,113.85818917750186,113.80933333333527,0.04885584416658162,0.13384018160371594,False,False,False,good
105819.3999999997,12.658,36.62,113.80890909091126,113.80890909091126,113.80890909091126,113.76930969033526,113.78500000000892,-0.015690309673658476,0.12971029229108685,False,False,False,good
105820.5999999997,12.611333333350876,36.62,113.7273333333629,113.7273333333629,113.7273333333629,113.8142867798536,113.77033333333434,0.043953446519267914,0.12335661646088202,False,False,False,good
105821.7999999997,12.588,36.62,113.98953846142369,113.98953846142369,113.98953846142369,113.93210009988258,113.76407692307879,0.16802317680378565,0.14217327182147863,False,False,False,good
105822.9999999997,12.588,36.62,113.9755000000884,113.9755000000884,113.9755000000884,113.9486560439621,113.761,0.18765604396210733,0.1583018335818744,False,False,False,good
105824.19999999969,12.588,36.62,113.7353076923308,113.7353076923308,113.7353076923308,113.77761098907374,113.75792307692497,0.019687912148768305,0.13007685053567858,False,False,False,good
105825.39999999969,12.588,36.62,113.63223076926415,113.63223076926415,113.63223076926415,113.61334395606066,113.753,-0.13965604393933972,0.08491687761674951,False,False,False,good
105826.59999999969,12.588,36.62,113.536,113.536,113.536,113.55137582418467,113.753,-0.20162417581532566,0.08491687761674951,False,False,False,good
105827.79999999968,12.588,36.62,113.53669230769013,113.53669230769013,113.53669230769013,113.42540219782549,113.75207692307983,-0.3266747252543354,0.0873361618717268,False,False,False,good
105828.99999999968,12.588,36.62,113.54499999999778,113.54499999999778,113.54499999999778,113.91611593396217,113.74100000000296,0.1751159339592192,0.11636757302263573,False,False,False,good
105830.19999999968,12.588,36.630999999997066,114.76999999967319,114.76999999967319,114.76999999967319,114.24991208770287,113.741,0.5089120877028677,0.154108407516637,False,False,False,good
105831.39999999967,12.588,36.62091666666365,114.09108333321475,114.09108333321475,114.09108333321475,114.49624047605411,113.73733333333223,0.7589071427218812,0.17306618780018335,False,False,False,good
105832.59999999967,12.588,36.630083333336344,114.45533333344069,114.45533333344069,114.45533333344069,114.22354761909388,113.741,0.48254761909387867,0.22522192439985977,False,False,False,good
105833.79999999967,12.588,36.62,114.08300000004283,114.08300000004283,114.08300000004283,114.18523241768273,113.74209090908731,0.4431415085954171,0.15296474587907008,False,False,False,good
105834.99999999967,12.588,36.62,113.89850000009187,113.89850000009187,113.89850000009187,113.84081726849675,113.753,0.08781726849674953,0.14589628149468947,False,False,False,good
105836.19999999966,12.588,36.62169230768944,113.63353846152572,113.63353846152572,113.63353846152572,113.68279827316128,113.753,-0.07020172683871806,0.16773704220594446,False,False,False,good
105837.39999999966,12.588,36.631,113.69278571422471,113.69278571422471,113.69278571422471,113.72509576131344,113.75357142856947,-0.02847566725603201,0.16773704220594446,False,False,False,good
105838.59999999966,12.588,36.631,113.90621428565366,113.90621428565366,113.90621428565366,113.80927237046004,113.76042857142662,0.04884379903342051,0.16773704220594446,False,False,False,good
105839.79999999965,12.588,36.631,113.72684615390816,113.72684615390816,113.72684615390816,113.7937442700242,113.75423076923289,0.03951350079131544,0.18193017654198956,False,False,False,good
105840.99999999965,12.588,36.631,113.73869230767555,113.73869230767555,113.73869230767555,113.72953453690732,113.74376923077247,-0.014234693865148529,0.18451074642654489,False,False,False,good
105842.19999999965,12.588,36.62392857143133,113.74528571428873,113.74528571428873,113.74528571428873,113.73544646781842,113.74871428571127,-0.013267817892852918,0.16766215960439562,False,False,False,good
105843.39999999964,12.62569230767326,36.62592307692008,113.65700000004244,113.65700000004244,113.65700000004244,113.63625680038953,113.753,-0.1167431996104682,0.13797984578640723,False,False,False,good
105844.59999999964,12.623000000020797,36.631,113.4990000000511,113.4990000000511,113.4990000000511,113.54124564008319,113.75699999999762,-0.2157543599144276,0.13785888155273038,False,False,False,good
105845.79999999964,12.588,36.62500000000361,113.53845454537903,113.53845454537903,113.53845454537903,113.51641363636111,113.761,-0.24458636363888786,0.15515676404049789,False,False,False,good
105846.99999999964,12.588,36.62,113.54966666671534,113.54966666671534,113.54966666671534,113.55201731599449,113.761,-0.20898268400550535,0.15515676404049789,False,False,False,good
105848.19999999963,12.588,36.62641666666332,113.56408333329105,113.56408333329105,113.56408333329105,113.55747943724381,113.75633333333576,-0.19885389609194704,0.13497590116061717,False,False,False,good
105849.39999999963,12.588,36.624000000003704,113.58572727274647,113.58572727274647,113.58572727274647,113.60322357639367,113.74536363636767,-0.1421400599739968,0.12056099908551979,False,False,False,good
105850.59999999963,12.588,36.62,113.69566666660566,113.69566666660566,113.69566666660566,113.6904989843266,113.741,-0.05050101567340448,0.1436248423780706,False,False,False,good
105851.79999999962,12.54492307694339,36.62,113.7708461538415,113.7708461538415,113.7708461538415,113.75305194803583,113.73853846153962,0.01451348649621309,0.13644763241865887,False,False,False,good
105852.99999999962,12.518,36.62,113.7485000000154,113.7485000000154,113.7485000000154,113.76299450548855,113.737,0.025994505488554864,0.13104456421999708,False,False,False,good
105854.19999999962,12.518,36.62423076922756,113.77346153842096,113.77346153842096,113.77346153842096,113.79042213499875,113.73853846153729,0.051883673461460944,0.1373347033061202,False,False,False,good
105855.39999999962,12.518,36.62761538461864,113.82146153849767,113.82146153849767,113.82146153849767,113.79399387758039,113.74469230768875,0.049301569891639474,0.14378612800013713,False,False,False,good
105856.59999999961,12.518,36.62,113.6703571429435,113.6703571429435,113.6703571429435,113.65630753538706,113.75471428571207,-0.09840675032501167,0.15111310321092067,False,False,False,good
105857.79999999961,12.518,36.62,113.41846153849073,113.41846153849073,113.41846153849073,113.4295356358493,113.761,-0.33146436415069047,0.1270124237770088,False,False,False,good
105858.9999999996,12.518,36.62,113.32800000002962,113.32800000002962,113.32800000002962,113.35893477236336,113.761,-0.40206522763664054,0.15410840751784888,False,False,False,good
105860.1999999996,12.518,36.62,113.5319999999332,113.5319999999332,113.5319999999332,113.54271758240495,113.761,-0.21828241759504863,0.09015866020663382,False,False,False,good
105861.3999999996,12.518,36.62,113.80258333334704,113.80258333334704,113.80258333334704,113.72620541120511,113.761,-0.034794588794881065,0.13943141633790263,False,False,False,good
105862.5999999996,12.518,36.62,113.7868333332457,113.7868333332457,113.7868333332457,113.88103073589855,113.761,0.12003073589855262,0.12938466640393873,False,False,False,good
105863.7999999996,12.518,36.62,114.02290909092554,114.02290909092554,114.02290909092554,113.9556618881114,113.76027272727565,0.1953891608357452,0.15039150714086658,False,False,False,good
105864.99999999959,12.518,36.62,113.95000000006559,113.95000000006559,113.95000000006559,113.9485956757917,113.7543333333306,0.1942623424610872,0.19709102459199146,False,False,False,good
105866.19999999959,12.518,36.62,113.79184615384237,113.79184615384237,113.79184615384237,113.83923510778297,113.761,0.07823510778297305,0.19773616706068767,False,False,False,good
105867.39999999959,12.518,36.62,113.78857142862726,113.78857142862726,113.78857142862726,113.73230800631987,113.76042857143095,-0.028120565111080964,0.20098492021586578,False,False,False,good
105868.59999999958,12.518,36.62,113.62742857148413,113.62742857148413,113.62742857148413,113.63417551026255,113.75357142857379,-0.11939591831124119,0.19739055502574052,False,False,False,good
105869.79999999958,12.577230769208226,36.62,113.65207692306244,113.65207692306244,113.65207692306244,113.74212213494688,113.753,-0.01087786505311783,0.20063930817575854,False,False,False,good
105870.99999999958,12.534153846176691,36.62,114.12746153826279,114.12746153826279,114.12746153826279,114.02837864982438,113.75915384615124,0.26922480367313995,0.198058738298392,False,False,False,good
105872.19999999958,12.562999999978796,36.62,114.268,114.268,114.268,114.33196923064602,113.761,0.5709692306460283,0.19709102459199146,False,False,False,good
105873.39999999957,12.550307692330657,36.62,114.44407692296964,114.44407692296964,114.44407692296964,114.39785337524091,113.761,0.6368533752409178,0.19709102459199146,False,False,False,good
105874.59999999957,12.518,36.62,114.27976923099624,114.27976923099624,114.27976923099624,114.2514128728981,113.76284615384482,0.4885667190532814,0.16370490179234876,False,False,False,good
105875.79999999957,12.518,36.62,113.93842857140561,113.93842857140561,113.93842857140561,114.02699497656225,113.76928571428199,0.25770926228025814,0.15058892492226664,False,False,False,good
105876.99999999956,12.518,36.62,113.91423076933468,113.91423076933468,113.91423076933468,113.83241130300549,113.77815384615218,0.05425745685330696,0.19709102459199146,False,False,False,good
105878.19999999956,12.518,36.62,113.66807692309214,113.66807692309214,113.66807692309214,113.73074913663933,113.78323076922806,-0.05248163258872296,0.19967159446640537,False,False,False,good
105879.39999999956,12.518,36.62,113.6154285714934,113.6154285714934,113.6154285714934,113.55704583992717,113.79,-0.2329541600728362,0.2172344461633306,False,False,False,good
105880.59999999955,12.518,36.62,113.44057142863595,113.44057142863595,113.44057142863595,113.47480580852796,113.79,-0.3151941914720453,0.2576710545523361,False,False,False,good
105881.79999999955,12.518,36.62,113.50892307688932,113.50892307688932,113.50892307688932,113.54487247034575,113.79,-0.24512752965425477,0.31160381300046497,False,False,False,good
105882.99999999955,12.518,36.62,113.78649999988222,113.78649999988222,113.78649999988222,113.73256490644951,113.79999999999552,-0.06743509354600974,0.30594537594688853,False,False,False,good
105884.19999999955,12.518,36.62,113.8199090909178,113.8199090909178,113.8199090909178,113.804312437543,113.8056363636347,-0.0013239260917004003,0.3029750324844952,False,False,False,good
105885.39999999954,12.518,36.62,113.78500000001371,113.78500000001371,113.78500000001371,113.9058116882754,113.806,0.09981168827540898,0.26934026101445857,False,False,False,good
105886.59999999954,12.518,36.62,114.03958333322628,114.03958333322628,114.03958333322628,113.81009112558193,113.81699999999543,-0.006908874413497301,0.2662825545019327,False,False,False,good
105887.79999999954,12.518,36.62,113.53200000022478,113.53200000022478,113.53200000022478,113.75167472530812,113.8389999999911,-0.08732527468298201,0.28200790220208394,False,False,False,good
105888.99999999953,12.44700000002755,36.62,113.88799999986186,113.88799999986186,113.88799999986186,113.84444293560793,113.87599999998565,-0.0315570643777221,0.19184924205803158,False,False,False,good
105890.19999999953,12.512538461512724,36.62,114.17046153835061,114.17046153835061,114.17046153835061,114.07793155407498,113.88338461538171,0.19454693869326434,0.22088065316268868,False,False,False,good
105891.39999999953,12.518,36.62,113.9504285715326,113.9504285715326,113.9504285715326,114.01983453691282,113.88714285714151,0.13269167977131247,0.22329993743667678,False,False,False,good
105892.59999999953,12.518,36.62,113.87846153846445,113.87846153846445,113.87846153846445,113.85107770807622,113.888,-0.03692229192378704,0.22329993743667678,False,False,False,good
105893.79999999952,12.518,36.62,113.7953846154329,113.7953846154329,113.7953846154329,113.82972590264517,113.88553846153994,-0.05581255889477177,0.18136567691029515,False,False,False,good
105894.99999999952,12.518,36.62,113.86149999992008,113.86149999992008,113.86149999992008,113.85209340661544,113.884,-0.03190659338456214,0.15515676404049789,False,False,False,good
105896.19999999952,12.518,36.62,113.83646153859779,113.83646153859779,113.83646153859779,113.78746913091354,113.88553846153698,-0.0980693306234457,0.16362425895140856,False,False,False,good
105897.39999999951,12.518,36.62,113.58966666669133,113.58966666669133,113.58966666669133,113.63460607732333,113.888,-0.25339392267667904,0.17402718129250153,False,False,False,good
105898.59999999951,12.518,36.62,113.56209090907494,113.56209090907494,113.56209090907494,113.57088316678804,113.888,-0.31711683321196915,0.1662121600059421,False,False,False,good
105899.79999999951,12.518,36.62,113.67041666658235,113.67041666658235,113.67041666658235,113.65845692638314,113.888,-0.22954307361686688,0.16529087700539738,False,False,False,good
105900.9999999995,12.518,36.62,113.72875000006046,113.72875000006046,113.72875000006046,113.70234870128921,113.88633333333499,-0.18398463204577808,0.16773704220594446,False,False,False,good
105902.1999999995,12.518,36.624999999995026,113.6907272726798,113.6907272726798,113.6907272726798,113.73610874124026,113.88036363636725,-0.1442548951269913,0.16583093945551158,False,False,False,good
105903.3999999995,12.518,36.6255000000046,113.81799999994143,113.81799999994143,113.81799999994143,113.7890488011658,113.876,-0.08695119883419977,0.1546325857910803,False,False,False,good
105904.5999999995,12.518,36.62,113.84276923080729,113.84276923080729,113.84276923080729,113.83779480518254,113.876,-0.03820519481746487,0.14572155541642784,False,False,False,good
105905.7999999995,12.518,36.62,113.83499999995435,113.83499999995435,113.83499999995435,113.85722637362484,113.876,-0.018773626375164554,0.1438494902151267,False,False,False,good
105906.99999999949,12.518,36.62,113.92269230768099,113.92269230768099,113.92269230768099,113.89968555724528,113.876,0.023685557245272548,0.13878627386652156,False,False,False,good
105908.19999999949,12.507076923104924,36.62,113.97453846146274,113.97453846146274,113.97453846146274,114.0177172684215,113.87723076922762,0.14048649919388367,0.13507670465607613,False,False,False,good
105909.39999999948,12.447,36.62,114.12764285719129,114.12764285719129,114.12764285719129,114.03411161698395,113.884,0.15011161698394915,0.1452722597699876,False,False,False,good
105910.59999999948,12.447,36.62,114.01535714290539,114.01535714290539,114.01535714290539,114.07535541603546,113.884,0.19135541603546358,0.13988071198478688,False,False,False,good
105911.79999999948,12.38776923079726,36.62,114.36223076906221,114.36223076906221,114.36223076906221,114.45872229179,113.884,0.5747222917899961,0.16693061410540994,False,False,False,good
105912.99999999948,12.377,36.62,115.192833332934,115.192833332934,115.192833332934,115.14358184166205,113.884,1.2595818416620546,0.17193046826108588,False,False,False,good
105914.19999999947,12.377,36.62,115.40599999996826,115.40599999996826,115.40599999996826,115.19252307693881,113.884,1.3085230769388119,0.17955487926643302,False,False,False,good
105915.39999999947,12.377,36.62,114.47516666711799,114.47516666711799,114.47516666711799,114.68066666692506,113.8876666666649,0.7930000002601645,0.21106911142766446,False,False,False,good
105916.59999999947,12.377,36.62,114.3643333333457,114.3643333333457,114.3643333333457,114.4483904762783,113.888,0.5603904762783003,0.2302016178112331,False,False,False,good
105917.79999999946,12.377,36.62,114.63999999986393,114.63999999986393,114.63999999986393,114.35785604397495,113.888,0.46985604397494285,0.2736210500779225,False,False,False,good
105918.99999999946,12.377,36.62,113.88800000033741,113.88800000033741,113.88800000033741,114.18529215077982,113.888,0.2972921507798105,0.27466940661177,False,False,False,good
105920.19999999946,12.441615384586092,36.62,113.9858461538018,113.9858461538018,113.9858461538018,113.73009733146579,113.888,-0.15790266853421997,0.35595735779827425,False,False,False,good
105921.39999999946,12.447,36.62,113.34264285746414,113.34264285746414,113.34264285746414,113.48759136586672,113.888,-0.4004086341332851,0.36273135377036647,False,False,False,good
105922.59999999945,12.496153846124013,36.62,113.35123076911773,113.35123076911773,113.35123076911773,113.35803469388155,113.888,-0.5299653061184557,0.36273135377036647,False,False,False,good
105923.79999999945,12.518,36.62,113.7133846151919,113.7133846151919,113.7133846151919,113.70539764499497,113.90523076921889,-0.19983312422391464,0.3324096577002096,False,False,False,good
105924.99999999945,12.518,36.62,114.05149999987084,114.05149999987084,114.05149999987084,114.027179120803,113.916,0.1111791208030013,0.3171278454177315,False,False,False,good
105926.19999999944,12.518,36.62,114.08115384630217,114.08115384630217,114.08115384630217,114.05162877129052,113.916,0.13562877129052708,0.3207970932188878,False,False,False,good
105927.39999999944,12.494333333366338,36.62,113.80166666675778,113.80166666675778,113.80166666675778,113.8155285050062,113.92566666665319,-0.11013816164698653,0.3207970932188878,False,False,False,good
105928.59999999944,12.447,36.62,113.5568181819783,113.5568181819783,113.5568181819783,113.5763056443758,113.95118181817314,-0.3748761737973467,0.3303276069672217,False,False,False,good
105929.79999999944,12.447,36.62,113.52866666647223,113.52866666647223,113.52866666647223,113.542209523824,113.97533333331823,-0.43312380949423357,0.319923462821392,False,False,False,good
105930.99999999943,12.447,36.62,113.67191666677662,113.67191666677662,113.67191666677662,113.62781147174547,113.994,-0.36618852825452564,0.2841919782766676,False,False,False,good
105932.19999999943,12.447,36.62,113.78327272699075,113.78327272699075,113.78327272699075,113.86498961027064,113.99945454544833,-0.13446493517768943,0.28343747927736385,False,False,False,good
105933.39999999943,12.447,36.62,114.17399999990995,114.17399999990995,114.17399999990995,114.1085047308417,114.02249999998419,0.08600473085751048,0.27886283266739426,False,False,False,good
105934.59999999942,12.479769230737684,36.62,114.20200000006353,114.20200000006353,114.20200000006353,114.18960645077976,114.039,0.15060645077976176,0.26096012914149075,False,False,False,good
105935.79999999942,12.518,36.62,113.98928571444314,113.98928571444314,113.98928571444314,113.98557833600691,114.05364285712587,-0.06806452111895567,0.23857598949644462,False,False,False,good
105936.99999999942,12.518,36.62,113.80246153835049,113.80246153835049,113.80246153835049,113.89133359500974,114.09038461536454,-0.19905102035480127,0.23684792930527357,False,False,False,good
105938.19999999942,12.518,36.61830769231264,113.95138461550935,113.95138461550935,113.95138461550935,113.84292260598649,114.11807692309719,-0.2751543171107045,0.2358802156143868,False,False,False,good
105939.39999999941,12.518,36.609,113.70907142861823,113.70907142861823,113.70907142861823,113.74853767670643,114.0832142856953,-0.33467660898887175,0.2144637896678674,False,False,False,good
105940.59999999941,12.518,36.609,113.61392857147521,113.61392857147521,113.61392857147521,113.64654474097716,114.1217857142668,-0.4752409732896439,0.23423279821360765,False,False,False,good
105941.7999999994,12.518,36.61830769230267,113.74392307684869,113.74392307684869,113.74392307684869,113.70650605106731,114.125,-0.4184939489326922,0.1737852528959027,False,False,False,good
105942.9999999994,12.518,36.62,113.79649999998367,113.79649999998367,113.79649999998367,113.81768364486959,114.08750000002229,-0.26981635515269886,0.11182469483408153,False,False,False,good
105944.1999999994,12.453454545493395,36.62,113.90563636357398,113.90563636357398,113.90563636357398,113.92354425569127,114.08,-0.15645574430872955,0.14457789373919533,False,False,False,good
105945.3999999994,12.447,36.60991666667219,113.95816666664356,113.95816666664356,113.95816666664356,113.83525627710782,114.04241666668726,-0.2071603895794425,0.15174960536910984,False,False,False,good
105946.5999999994,12.447,36.61908333332781,113.63200000018081,113.63200000018081,113.63200000018081,113.81517402598098,114.039,-0.2238259740190216,0.15201169449913624,False,False,False,good
105947.79999999939,12.377000000038894,36.60900000000611,114.0389999997572,114.0389999997572,114.0389999997572,113.92084505487873,114.039,-0.118154945121276,0.12265771212941377,False,False,False,good
105948.99999999939,12.377,36.609,114.15399999994142,114.15399999994142,114.15399999994142,114.19706059639152,114.07999999997912,0.11706059641240074,0.12265771211310415,False,False,False,good
105950.19999999939,12.312384615417827,36.609,114.33030769221708,114.33030769221708,114.33030769221708,114.31510047090065,114.08,0.23510047090064745,0.12265771211310415,False,False,False,good
105951.39999999938,12.307,36.609,114.41885714281582,114.41885714281582,114.41885714281582,114.41903610670155,114.0894285714233,0.3296075352782566,0.08394340373276547,False,False,False,good
105952.59999999938,12.257846153879962,36.609,114.44799999999381,114.44799999999381,114.44799999999381,114.43558178964226,114.10030769230198,0.3352740973402746,0.08209437930441857,False,False,False,good
105953.79999999938,12.236,36.609,114.44400000000624,114.44400000000624,114.44400000000624,114.48731114593704,114.11692307691298,0.3703880690240595,0.09693265611237414,False,False,False,good
105954.99999999937,12.236,36.609,114.57799999987574,114.57799999987574,114.57799999987574,114.55549010991774,114.125,0.4304901099177414,0.14362484235324002,False,False,False,good
105956.19999999937,12.236,36.609,114.51584615409834,114.51584615409834,114.51584615409834,114.44649670340152,114.125,0.3214967034015217,0.1846720320425383,False,False,False,good
105957.39999999937,12.236,36.609,114.18600000001261,114.18600000001261,114.18600000001261,114.2913758241773,114.125,0.1663758241772939,0.18660745945411433,False,False,False,good
